Petition,URL,State,Signatures Count
Make spiking by injection a specific criminal offence,https://petition.parliament.uk/petitions/601138,open,77
Reduce UK citizenship fees to £372,https://petition.parliament.uk/petitions/601143,open,243
"Fund research into cannabis and review restrictions on production, sale and use",https://petition.parliament.uk/petitions/601153,open,10
"Have a fresh Independent Inquiry into MP's Salaries, Expenses and Standards.",https://petition.parliament.uk/petitions/601166,open,33
"Ban MPs from holding second jobs outside of the public sector
 
",https://petition.parliament.uk/petitions/601188,open,10
Only fund renewable energy projects manufactured in the UK,https://petition.parliament.uk/petitions/601189,open,48
Create a binding contract for MPs,https://petition.parliament.uk/petitions/601194,open,8
Restrict Cat 3 fireworks to professionals & require licences for Cat 2 fireworks,https://petition.parliament.uk/petitions/601198,open,132
Abolish detention outside school sessions,https://petition.parliament.uk/petitions/601200,open,13
Make people who recently recovered from Covid-19 exempt from self-isolation,https://petition.parliament.uk/petitions/601202,open,31
Propose and back a global WTO carbon tax at COP 27,https://petition.parliament.uk/petitions/601204,open,11
Increase mobility scooter maximum speed limit on roads to 15mph,https://petition.parliament.uk/petitions/601207,open,25
Require primary schools to have separate male and female changing facilities,https://petition.parliament.uk/petitions/601215,open,43
Increase State Pensions to £400 a week and fund free adult social care for all,https://petition.parliament.uk/petitions/601218,open,843
Abolish Election Deposits.,https://petition.parliament.uk/petitions/601225,open,62
Widen access to Child Sex Offenders Disclosure Scheme to partners,https://petition.parliament.uk/petitions/601231,open,270
Provide emergency funding to local authorities to improve social care,https://petition.parliament.uk/petitions/601233,open,84
Set up a national harms reporting scheme for non-pharmacological treatments,https://petition.parliament.uk/petitions/601237,open,246
Move start of BST forward to the last Sunday in February,https://petition.parliament.uk/petitions/601240,open,11
Ban noisy fireworks for anything other than public display,https://petition.parliament.uk/petitions/601260,open,30
Require audio visual recordings of all meetings involving social services,https://petition.parliament.uk/petitions/601261,open,36
Make the day after Remembrance Sunday a Public Holiday,https://petition.parliament.uk/petitions/601262,open,97
Make those who have paid class 1 NI for 5 years eligible for ILR,https://petition.parliament.uk/petitions/601282,open,12
Increase the tax-free approved Mileage Allowance Payment rate and review yearly,https://petition.parliament.uk/petitions/601286,open,12
Ban sale and use of Leaf Blowers,https://petition.parliament.uk/petitions/601287,open,25
Pass an Indoor Clean Air Act,https://petition.parliament.uk/petitions/601316,open,53
Make self-employed people eligible for statutory adoption pay,https://petition.parliament.uk/petitions/601323,open,4003
Ban the sale and use of rat poison.,https://petition.parliament.uk/petitions/601327,open,36
Remove the English test for EU registered nurses to become registered in the UK,https://petition.parliament.uk/petitions/601334,open,13
Move Parliament and associated activities of Parliament to Manchester.,https://petition.parliament.uk/petitions/601341,open,8
Make non-binary a legally recognised gender identity,https://petition.parliament.uk/petitions/601354,open,16
Include financial education in the national curriculum for primary schools,https://petition.parliament.uk/petitions/601359,open,16
Scrap Sunday Trading Laws,https://petition.parliament.uk/petitions/601361,open,7
Re-nationalise the railways and provide better services to passengers,https://petition.parliament.uk/petitions/601362,open,12
Allow the Local Government Ombudsman to regulate town and parish councils.,https://petition.parliament.uk/petitions/601363,open,36
Extend concessionary bus passes for the elderly and disabled to all hours,https://petition.parliament.uk/petitions/601369,open,14
Abolish gift tax and inheritance tax,https://petition.parliament.uk/petitions/601403,open,7
Review and reform the family court system to ensure equal treatment,https://petition.parliament.uk/petitions/601404,open,21
"Regulate the hair, beauty, holistic and aesthetic industries",https://petition.parliament.uk/petitions/601413,open,52
Provide funding for bleed control kits to be made available in public places,https://petition.parliament.uk/petitions/601421,open,9
Make vaccination against COVID-19 a condition of deployment for police officers,https://petition.parliament.uk/petitions/601448,open,10
Make non-payment of child maintenance a criminal offence,https://petition.parliament.uk/petitions/601484,open,713
Fund expansion of A21 to dual carriageway ,https://petition.parliament.uk/petitions/601490,open,13
Fund a Vitamin D awareness campaign with free tests and supplements for all,https://petition.parliament.uk/petitions/601498,open,6
Fund a £500 bonus for social care workers in England,https://petition.parliament.uk/petitions/601509,open,23
Review arrangements for the release of offenders with mental health issues.,https://petition.parliament.uk/petitions/601517,open,899
Increase Minimum Sentence for Assaulting Emergency Workers to Two Years Prison,https://petition.parliament.uk/petitions/601531,open,72
Require planning permission for removing any trees on brownfield,https://petition.parliament.uk/petitions/601535,open,56
Prohibit schools from having CCTV in toilets or changing rooms,https://petition.parliament.uk/petitions/601538,open,28
Commission a review into racial inequalities in the criminal justice system,https://petition.parliament.uk/petitions/601543,open,40
Commit to building the eastern leg of HS2 to Leeds,https://petition.parliament.uk/petitions/601544,open,339
Abolish the House of Lords,https://petition.parliament.uk/petitions/601567,open,1489
Remove Clause 9 from the Nationality and Borders Bill,https://petition.parliament.uk/petitions/601583,open,263
Abolish quarantine requirements when entering the UK from a non-red list country,https://petition.parliament.uk/petitions/601594,open,57
Remove the form field ‘Title’ from all government forms,https://petition.parliament.uk/petitions/601608,open,12
Do not remove anyone's British citizenship,https://petition.parliament.uk/petitions/601611,open,93
"Create a national document checking service, to prevent loss in the post",https://petition.parliament.uk/petitions/601639,open,215
Ban lollipops,https://petition.parliament.uk/petitions/601657,open,17
Add disability awareness to the national curriculum,https://petition.parliament.uk/petitions/601659,open,44
Protect animals! Ban the sales and use of toxic antifreeze,https://petition.parliament.uk/petitions/601668,open,398
Make St George’s Day a national holiday in England,https://petition.parliament.uk/petitions/601672,open,7
Increase information about the vaccination status of people who die from COVID,https://petition.parliament.uk/petitions/601678,open,43
Ban discrimination against potential tenants on Universal Credit,https://petition.parliament.uk/petitions/601679,open,29
Fast-track rollout of Covid vaccine in 5-11s post MHRA approval,https://petition.parliament.uk/petitions/601680,open,2534
Increase regulation of animal sales,https://petition.parliament.uk/petitions/601708,open,95
Increase diversity of the history curriculum,https://petition.parliament.uk/petitions/601718,open,14
Implement reforms to deal with illegal immigration,https://petition.parliament.uk/petitions/601727,open,10
